fecha,0,1,2,3,4,5,6,7,8
2011-03-01,12.903225806451612,19.35483870967742,16.129032258064516,9.67741935483871,9.67741935483871,12.903225806451612,6.451612903225806,6.451612903225806,6.451612903225806
2011-04-01,30.0,13.333333333333334,10.0,6.666666666666667,10.0,13.333333333333334,3.3333333333333335,13.333333333333334,0.0
2011-05-01,19.35483870967742,9.67741935483871,12.903225806451612,16.129032258064516,6.451612903225806,9.67741935483871,3.225806451612903,12.903225806451612,9.67741935483871
2011-06-01,23.333333333333332,6.666666666666667,3.3333333333333335,6.666666666666667,10.0,10.0,6.666666666666667,0.0,33.33333333333333
2011-07-01,16.129032258064516,12.903225806451612,0.0,16.129032258064516,6.451612903225806,9.67741935483871,0.0,3.225806451612903,35.483870967741936
2011-08-01,19.35483870967742,16.129032258064516,3.225806451612903,25.806451612903224,0.0,12.903225806451612,0.0,3.225806451612903,19.35483870967742
2011-09-01,40.0,13.333333333333334,0.0,13.333333333333334,10.0,3.3333333333333335,0.0,6.666666666666667,13.333333333333334
2011-10-01,32.25806451612903,16.129032258064516,12.903225806451612,6.451612903225806,6.451612903225806,0.0,0.0,9.67741935483871,16.129032258064516
2011-11-01,16.666666666666664,30.0,16.666666666666664,3.3333333333333335,0.0,6.666666666666667,3.3333333333333335,10.0,13.333333333333334
2011-12-01,16.129032258064516,29.03225806451613,9.67741935483871,19.35483870967742,6.451612903225806,6.451612903225806,6.451612903225806,0.0,6.451612903225806
2012-01-01,12.903225806451612,35.483870967741936,16.129032258064516,12.903225806451612,0.0,9.67741935483871,3.225806451612903,9.67741935483871,0.0
2012-02-01,10.344827586206897,13.793103448275861,10.344827586206897,3.4482758620689653,13.793103448275861,13.793103448275861,20.689655172413794,3.4482758620689653,10.344827586206897
2012-03-01,29.03225806451613,29.03225806451613,9.67741935483871,6.451612903225806,0.0,12.903225806451612,3.225806451612903,3.225806451612903,6.451612903225806
2012-04-01,16.666666666666664,26.666666666666668,3.3333333333333335,6.666666666666667,3.3333333333333335,23.333333333333332,0.0,3.3333333333333335,16.666666666666664
2012-05-01,22.58064516129032,25.806451612903224,16.129032258064516,9.67741935483871,9.67741935483871,9.67741935483871,3.225806451612903,3.225806451612903,0.0
2012-06-01,36.666666666666664,6.666666666666667,3.3333333333333335,0.0,3.3333333333333335,20.0,3.3333333333333335,13.333333333333334,13.333333333333334
2012-07-01,22.58064516129032,3.225806451612903,9.67741935483871,9.67741935483871,6.451612903225806,16.129032258064516,6.451612903225806,9.67741935483871,16.129032258064516
2012-08-01,19.35483870967742,16.129032258064516,19.35483870967742,6.451612903225806,9.67741935483871,6.451612903225806,3.225806451612903,9.67741935483871,9.67741935483871
2012-09-01,10.0,16.666666666666664,20.0,16.666666666666664,3.3333333333333335,10.0,0.0,10.0,13.333333333333334
2012-10-01,3.225806451612903,19.35483870967742,0.0,9.67741935483871,6.451612903225806,16.129032258064516,9.67741935483871,16.129032258064516,19.35483870967742
2012-11-01,13.333333333333334,23.333333333333332,10.0,13.333333333333334,20.0,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335
2012-12-01,3.225806451612903,19.35483870967742,12.903225806451612,9.67741935483871,9.67741935483871,6.451612903225806,12.903225806451612,16.129032258064516,9.67741935483871
2013-01-01,16.129032258064516,32.25806451612903,16.129032258064516,9.67741935483871,6.451612903225806,6.451612903225806,3.225806451612903,3.225806451612903,6.451612903225806
2013-02-01,11.538461538461538,11.538461538461538,3.8461538461538463,15.384615384615385,15.384615384615385,15.384615384615385,11.538461538461538,3.8461538461538463,11.538461538461538
2013-03-01,9.67741935483871,9.67741935483871,9.67741935483871,9.67741935483871,16.129032258064516,6.451612903225806,9.67741935483871,0.0,29.03225806451613
2013-04-01,40.0,23.333333333333332,0.0,10.0,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,6.666666666666667
2013-05-01,20.0,6.666666666666667,3.3333333333333335,16.666666666666664,6.666666666666667,13.333333333333334,0.0,3.3333333333333335,30.0
2013-06-01,24.137931034482758,3.4482758620689653,6.896551724137931,17.24137931034483,3.4482758620689653,0.0,3.4482758620689653,13.793103448275861,27.586206896551722
2013-07-01,29.03225806451613,12.903225806451612,12.903225806451612,6.451612903225806,6.451612903225806,9.67741935483871,3.225806451612903,6.451612903225806,12.903225806451612
2013-08-01,29.03225806451613,16.129032258064516,3.225806451612903,6.451612903225806,6.451612903225806,9.67741935483871,6.451612903225806,6.451612903225806,16.129032258064516
2013-09-01,20.689655172413794,17.24137931034483,10.344827586206897,3.4482758620689653,6.896551724137931,17.24137931034483,0.0,3.4482758620689653,20.689655172413794
2013-10-01,12.903225806451612,19.35483870967742,12.903225806451612,6.451612903225806,9.67741935483871,12.903225806451612,12.903225806451612,9.67741935483871,3.225806451612903
2013-11-01,16.666666666666664,30.0,6.666666666666667,13.333333333333334,6.666666666666667,13.333333333333334,3.3333333333333335,0.0,10.0
2013-12-01,0.0,20.0,26.666666666666668,6.666666666666667,13.333333333333334,10.0,13.333333333333334,6.666666666666667,3.3333333333333335
2014-01-01,0.0,29.03225806451613,9.67741935483871,19.35483870967742,12.903225806451612,0.0,6.451612903225806,9.67741935483871,12.903225806451612
2014-02-01,3.7037037037037033,14.814814814814813,25.925925925925924,7.4074074074074066,7.4074074074074066,29.629629629629626,0.0,7.4074074074074066,3.7037037037037033
2014-03-01,9.67741935483871,22.58064516129032,9.67741935483871,9.67741935483871,6.451612903225806,12.903225806451612,3.225806451612903,3.225806451612903,22.58064516129032
2014-04-01,16.666666666666664,20.0,3.3333333333333335,16.666666666666664,6.666666666666667,13.333333333333334,3.3333333333333335,10.0,10.0
2014-05-01,16.129032258064516,19.35483870967742,3.225806451612903,9.67741935483871,6.451612903225806,12.903225806451612,12.903225806451612,3.225806451612903,16.129032258064516
2014-06-01,10.0,10.0,3.3333333333333335,16.666666666666664,0.0,10.0,3.3333333333333335,13.333333333333334,33.33333333333333
2014-07-01,13.333333333333334,16.666666666666664,3.3333333333333335,16.666666666666664,3.3333333333333335,20.0,10.0,3.3333333333333335,13.333333333333334
2014-08-01,32.25806451612903,25.806451612903224,6.451612903225806,6.451612903225806,0.0,12.903225806451612,6.451612903225806,3.225806451612903,6.451612903225806
2014-09-01,20.0,3.3333333333333335,0.0,3.3333333333333335,13.333333333333334,10.0,10.0,13.333333333333334,26.666666666666668
2014-10-01,13.333333333333334,10.0,0.0,16.666666666666664,13.333333333333334,23.333333333333332,6.666666666666667,13.333333333333334,3.3333333333333335
2014-11-01,26.666666666666668,10.0,6.666666666666667,13.333333333333334,3.3333333333333335,10.0,6.666666666666667,16.666666666666664,6.666666666666667
2014-12-01,6.451612903225806,22.58064516129032,3.225806451612903,9.67741935483871,16.129032258064516,12.903225806451612,3.225806451612903,12.903225806451612,12.903225806451612
2015-01-01,6.666666666666667,3.3333333333333335,16.666666666666664,16.666666666666664,16.666666666666664,6.666666666666667,6.666666666666667,26.666666666666668,0.0
2015-02-01,3.7037037037037033,14.814814814814813,18.51851851851852,7.4074074074074066,18.51851851851852,7.4074074074074066,11.11111111111111,7.4074074074074066,11.11111111111111
2015-03-01,3.225806451612903,45.16129032258064,6.451612903225806,9.67741935483871,0.0,9.67741935483871,9.67741935483871,6.451612903225806,9.67741935483871
2015-04-01,20.0,20.0,0.0,23.333333333333332,6.666666666666667,13.333333333333334,6.666666666666667,3.3333333333333335,6.666666666666667
2015-05-01,16.666666666666664,3.3333333333333335,16.666666666666664,6.666666666666667,10.0,13.333333333333334,10.0,3.3333333333333335,20.0
2015-06-01,23.333333333333332,10.0,10.0,13.333333333333334,6.666666666666667,10.0,6.666666666666667,0.0,20.0
2015-07-01,6.666666666666667,13.333333333333334,3.3333333333333335,6.666666666666667,13.333333333333334,10.0,6.666666666666667,13.333333333333334,26.666666666666668
2015-08-01,14.814814814814813,7.4074074074074066,7.4074074074074066,18.51851851851852,7.4074074074074066,7.4074074074074066,14.814814814814813,7.4074074074074066,14.814814814814813
2015-09-01,17.857142857142858,17.857142857142858,10.714285714285714,7.142857142857142,10.714285714285714,17.857142857142858,7.142857142857142,3.571428571428571,7.142857142857142
2015-10-01,3.225806451612903,6.451612903225806,9.67741935483871,3.225806451612903,6.451612903225806,12.903225806451612,6.451612903225806,22.58064516129032,29.03225806451613
2015-11-01,0.0,10.0,10.0,3.3333333333333335,6.666666666666667,36.666666666666664,3.3333333333333335,6.666666666666667,23.333333333333332
2015-12-01,3.225806451612903,6.451612903225806,6.451612903225806,9.67741935483871,3.225806451612903,25.806451612903224,3.225806451612903,12.903225806451612,29.03225806451613
2016-01-01,16.129032258064516,16.129032258064516,9.67741935483871,19.35483870967742,9.67741935483871,12.903225806451612,0.0,12.903225806451612,3.225806451612903
2016-02-01,3.571428571428571,14.285714285714285,3.571428571428571,25.0,14.285714285714285,7.142857142857142,17.857142857142858,3.571428571428571,10.714285714285714
2016-03-01,0.0,29.03225806451613,9.67741935483871,6.451612903225806,3.225806451612903,3.225806451612903,9.67741935483871,16.129032258064516,22.58064516129032
2016-04-01,3.4482758620689653,31.03448275862069,6.896551724137931,10.344827586206897,3.4482758620689653,20.689655172413794,13.793103448275861,0.0,10.344827586206897
2016-05-01,6.451612903225806,12.903225806451612,6.451612903225806,6.451612903225806,3.225806451612903,16.129032258064516,3.225806451612903,6.451612903225806,38.70967741935484
2016-06-01,17.24137931034483,13.793103448275861,3.4482758620689653,31.03448275862069,10.344827586206897,13.793103448275861,0.0,6.896551724137931,3.4482758620689653
2016-07-01,16.129032258064516,16.129032258064516,12.903225806451612,9.67741935483871,0.0,16.129032258064516,16.129032258064516,12.903225806451612,0.0
2016-08-01,36.666666666666664,10.0,6.666666666666667,10.0,0.0,10.0,3.3333333333333335,6.666666666666667,16.666666666666664
2016-09-01,43.333333333333336,10.0,3.3333333333333335,6.666666666666667,6.666666666666667,10.0,0.0,3.3333333333333335,16.666666666666664
2016-10-01,16.129032258064516,12.903225806451612,9.67741935483871,6.451612903225806,3.225806451612903,16.129032258064516,3.225806451612903,16.129032258064516,16.129032258064516
2016-11-01,20.0,20.0,10.0,3.3333333333333335,3.3333333333333335,23.333333333333332,0.0,10.0,10.0
2016-12-01,6.666666666666667,10.0,16.666666666666664,13.333333333333334,13.333333333333334,13.333333333333334,3.3333333333333335,3.3333333333333335,20.0
2017-01-01,10.0,26.666666666666668,6.666666666666667,13.333333333333334,13.333333333333334,10.0,6.666666666666667,6.666666666666667,6.666666666666667
2017-02-01,0.0,17.857142857142858,7.142857142857142,17.857142857142858,14.285714285714285,25.0,7.142857142857142,7.142857142857142,3.571428571428571
2017-03-01,6.451612903225806,19.35483870967742,19.35483870967742,12.903225806451612,12.903225806451612,16.129032258064516,3.225806451612903,3.225806451612903,6.451612903225806
2017-04-01,27.586206896551722,3.4482758620689653,3.4482758620689653,10.344827586206897,13.793103448275861,3.4482758620689653,0.0,3.4482758620689653,34.48275862068966
2017-05-01,3.3333333333333335,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,10.0,3.3333333333333335,6.666666666666667,50.0
2017-06-01,20.689655172413794,13.793103448275861,13.793103448275861,13.793103448275861,0.0,6.896551724137931,3.4482758620689653,3.4482758620689653,24.137931034482758
2017-07-01,45.16129032258064,22.58064516129032,12.903225806451612,3.225806451612903,3.225806451612903,9.67741935483871,0.0,0.0,3.225806451612903
2017-08-01,32.25806451612903,16.129032258064516,6.451612903225806,6.451612903225806,3.225806451612903,12.903225806451612,6.451612903225806,6.451612903225806,9.67741935483871
2017-09-01,21.428571428571427,7.142857142857142,7.142857142857142,7.142857142857142,3.571428571428571,17.857142857142858,3.571428571428571,7.142857142857142,25.0
2017-10-01,12.903225806451612,3.225806451612903,3.225806451612903,9.67741935483871,3.225806451612903,22.58064516129032,9.67741935483871,22.58064516129032,12.903225806451612
2017-11-01,33.33333333333333,16.666666666666664,0.0,10.0,10.0,13.333333333333334,3.3333333333333335,6.666666666666667,6.666666666666667
2017-12-01,16.666666666666664,20.0,6.666666666666667,10.0,13.333333333333334,20.0,3.3333333333333335,6.666666666666667,3.3333333333333335
2018-01-01,3.225806451612903,16.129032258064516,16.129032258064516,6.451612903225806,12.903225806451612,25.806451612903224,9.67741935483871,3.225806451612903,6.451612903225806
2018-02-01,3.571428571428571,32.142857142857146,14.285714285714285,10.714285714285714,3.571428571428571,14.285714285714285,3.571428571428571,14.285714285714285,3.571428571428571
2018-03-01,7.4074074074074066,18.51851851851852,3.7037037037037033,22.22222222222222,7.4074074074074066,14.814814814814813,0.0,22.22222222222222,3.7037037037037033
2018-04-01,4.0,52.0,12.0,8.0,12.0,8.0,0.0,0.0,4.0
2018-05-01,18.51851851851852,11.11111111111111,18.51851851851852,11.11111111111111,3.7037037037037033,18.51851851851852,0.0,0.0,18.51851851851852
2018-06-01,15.384615384615385,7.6923076923076925,11.538461538461538,15.384615384615385,0.0,19.230769230769234,11.538461538461538,3.8461538461538463,15.384615384615385
2018-07-01,,,,,,,,,
2018-08-01,38.46153846153847,7.6923076923076925,3.8461538461538463,7.6923076923076925,3.8461538461538463,11.538461538461538,3.8461538461538463,3.8461538461538463,19.230769230769234
2018-09-01,,,,,,,,,
2018-10-01,0.0,8.0,4.0,8.0,12.0,24.0,12.0,8.0,24.0
2018-11-01,12.0,20.0,4.0,12.0,8.0,8.0,8.0,8.0,20.0
2018-12-01,12.0,20.0,12.0,12.0,8.0,16.0,4.0,12.0,4.0
2019-01-01,,,,,,,,,
2019-02-01,4.166666666666666,33.33333333333333,8.333333333333332,16.666666666666664,16.666666666666664,8.333333333333332,4.166666666666666,0.0,8.333333333333332
2019-03-01,,,,,,,,,
2019-04-01,0.0,12.0,4.0,20.0,16.0,16.0,4.0,8.0,20.0
2019-05-01,4.0,4.0,8.0,8.0,12.0,8.0,0.0,12.0,44.0
2019-06-01,,,,,,,,,
2019-07-01,20.0,20.0,8.0,8.0,4.0,16.0,0.0,0.0,24.0
2019-08-01,,,,,,,,,
2019-09-01,,,,,,,,,
2019-10-01,19.230769230769234,23.076923076923077,7.6923076923076925,7.6923076923076925,0.0,0.0,0.0,3.8461538461538463,38.46153846153847
2019-11-01,4.166666666666666,20.833333333333336,16.666666666666664,12.5,8.333333333333332,12.5,0.0,8.333333333333332,16.666666666666664
2019-12-01,,,,,,,,,
2020-01-01,,,,,,,,,
2020-02-01,,,,,,,,,
2020-03-01,,,,,,,,,
2020-04-01,41.66666666666667,29.166666666666668,0.0,8.333333333333332,12.5,4.166666666666666,0.0,0.0,4.166666666666666
2020-05-01,40.0,12.0,12.0,0.0,4.0,0.0,0.0,8.0,24.0
2020-06-01,7.6923076923076925,23.076923076923077,0.0,3.8461538461538463,11.538461538461538,15.384615384615385,0.0,15.384615384615385,23.076923076923077
2020-07-01,14.814814814814813,22.22222222222222,3.7037037037037033,11.11111111111111,3.7037037037037033,18.51851851851852,3.7037037037037033,0.0,22.22222222222222
2020-08-01,44.0,24.0,4.0,4.0,4.0,0.0,0.0,4.0,16.0
2020-09-01,12.0,24.0,12.0,20.0,8.0,12.0,0.0,0.0,12.0
2020-10-01,18.51851851851852,29.629629629629626,7.4074074074074066,22.22222222222222,0.0,11.11111111111111,3.7037037037037033,3.7037037037037033,3.7037037037037033
2020-11-01,24.0,24.0,0.0,20.0,4.0,8.0,12.0,4.0,4.0
2020-12-01,23.076923076923077,19.230769230769234,3.8461538461538463,19.230769230769234,0.0,23.076923076923077,3.8461538461538463,3.8461538461538463,3.8461538461538463
2021-01-01,11.538461538461538,11.538461538461538,3.8461538461538463,3.8461538461538463,11.538461538461538,11.538461538461538,11.538461538461538,23.076923076923077,11.538461538461538
2021-02-01,30.434782608695656,17.391304347826086,4.3478260869565215,17.391304347826086,4.3478260869565215,13.043478260869565,4.3478260869565215,4.3478260869565215,4.3478260869565215
2021-03-01,,,,,,,,,
2021-04-01,23.076923076923077,38.46153846153847,3.8461538461538463,7.6923076923076925,0.0,15.384615384615385,0.0,7.6923076923076925,3.8461538461538463
2021-05-01,,,,,,,,,
2021-06-01,16.0,16.0,0.0,4.0,0.0,24.0,12.0,8.0,20.0
2021-07-01,29.629629629629626,29.629629629629626,0.0,11.11111111111111,3.7037037037037033,14.814814814814813,7.4074074074074066,0.0,3.7037037037037033
2021-08-01,23.076923076923077,15.384615384615385,3.8461538461538463,15.384615384615385,7.6923076923076925,3.8461538461538463,7.6923076923076925,11.538461538461538,11.538461538461538
2021-09-01,23.076923076923077,7.6923076923076925,0.0,3.8461538461538463,7.6923076923076925,11.538461538461538,11.538461538461538,15.384615384615385,19.230769230769234
2021-10-01,15.384615384615385,15.384615384615385,11.538461538461538,11.538461538461538,0.0,3.8461538461538463,3.8461538461538463,7.6923076923076925,30.76923076923077
2021-11-01,,,,,,,,,
